Epoch,Global_Step,Loss,LR
274,6580,0.7430063486099243,1.3499556154222487e-05
274,6581,0.6007357239723206,1.3499556154222487e-05
274,6582,0.6066219210624695,1.3499556154222487e-05
274,6583,0.6445142030715942,1.3499556154222487e-05
274,6584,0.7080494165420532,1.3499556154222487e-05
274,6585,0.7458140850067139,1.3499556154222487e-05
274,6586,0.7762960195541382,1.3499556154222487e-05
274,6587,0.6235934495925903,1.3499556154222487e-05
274,6588,0.6027871966362,1.3499556154222487e-05
274,6589,0.5629079937934875,1.3499556154222487e-05
274,6590,0.6906870007514954,1.3499556154222487e-05
274,6591,0.6857975125312805,1.3499556154222487e-05
274,6592,0.5924997925758362,1.3499556154222487e-05
274,6593,0.7443603873252869,1.3499556154222487e-05
274,6594,0.6097376942634583,1.3499556154222487e-05
274,6595,0.6305411458015442,1.3499556154222487e-05
274,6596,0.7211602330207825,1.3499556154222487e-05
274,6597,0.7329997420310974,1.3499556154222487e-05
274,6598,0.7133694887161255,1.3499556154222487e-05
274,6599,0.6454524993896484,1.3499556154222487e-05
274,6600,0.6837735772132874,1.3499556154222487e-05
275,6601,0.6269323825836182,1.3237046502538516e-05
275,6602,0.7180730104446411,1.3237046502538516e-05
275,6603,0.6624579429626465,1.3237046502538516e-05
275,6604,0.7058768272399902,1.3237046502538516e-05
275,6605,0.5476396083831787,1.3237046502538516e-05
275,6606,0.6938607096672058,1.3237046502538516e-05
275,6607,0.5648548603057861,1.3237046502538516e-05
275,6608,0.5800029635429382,1.3237046502538516e-05
275,6609,0.7019156217575073,1.3237046502538516e-05
275,6610,0.6750593185424805,1.3237046502538516e-05
275,6611,0.6150431632995605,1.3237046502538516e-05
275,6612,0.6065948605537415,1.3237046502538516e-05
275,6613,0.7132633924484253,1.3237046502538516e-05
275,6614,0.5715327858924866,1.3237046502538516e-05
275,6615,0.5992928147315979,1.3237046502538516e-05
275,6616,0.667820930480957,1.3237046502538516e-05
275,6617,0.6629788875579834,1.3237046502538516e-05
275,6618,0.6782073378562927,1.3237046502538516e-05
275,6619,0.5968959331512451,1.3237046502538516e-05
275,6620,0.7452163696289062,1.3237046502538516e-05
275,6621,0.6476130485534668,1.3237046502538516e-05
275,6622,0.6698232889175415,1.3237046502538516e-05
275,6623,0.5998725295066833,1.3237046502538516e-05
275,6624,0.620868444442749,1.3237046502538516e-05
276,6625,0.6941859722137451,1.2984599692780053e-05
276,6626,0.6356386542320251,1.2984599692780053e-05
276,6627,0.6513263583183289,1.2984599692780053e-05
276,6628,0.7224836349487305,1.2984599692780053e-05
276,6629,0.5915231108665466,1.2984599692780053e-05
276,6630,0.6023580431938171,1.2984599692780053e-05
276,6631,0.6144697070121765,1.2984599692780053e-05
276,6632,0.6211435794830322,1.2984599692780053e-05
276,6633,0.7048958539962769,1.2984599692780053e-05
276,6634,0.5910007953643799,1.2984599692780053e-05
276,6635,0.6573418378829956,1.2984599692780053e-05
276,6636,0.6851410865783691,1.2984599692780053e-05
276,6637,0.7033431529998779,1.2984599692780053e-05
276,6638,0.7443578243255615,1.2984599692780053e-05
276,6639,0.6911928057670593,1.2984599692780053e-05
276,6640,0.6898149251937866,1.2984599692780053e-05
276,6641,0.711235523223877,1.2984599692780053e-05
276,6642,0.7164674401283264,1.2984599692780053e-05
276,6643,0.6614599227905273,1.2984599692780053e-05
276,6644,0.8556110858917236,1.2984599692780053e-05
276,6645,0.6612562537193298,1.2984599692780053e-05
276,6646,0.7192611694335938,1.2984599692780053e-05
276,6647,0.6881388425827026,1.2984599692780053e-05
276,6648,0.6768568754196167,1.2984599692780053e-05
277,6649,0.7158404588699341,1.2742243408584588e-05
277,6650,0.6783515214920044,1.2742243408584588e-05
277,6651,0.6869242191314697,1.2742243408584588e-05
277,6652,0.6422120928764343,1.2742243408584588e-05
277,6653,0.590043842792511,1.2742243408584588e-05
277,6654,0.7720680832862854,1.2742243408584588e-05
277,6655,0.5106868743896484,1.2742243408584588e-05
277,6656,0.7080237865447998,1.2742243408584588e-05
277,6657,0.6976583003997803,1.2742243408584588e-05
277,6658,0.5818431973457336,1.2742243408584588e-05
277,6659,0.6332349181175232,1.2742243408584588e-05
277,6660,0.7432544827461243,1.2742243408584588e-05
277,6661,0.7480757236480713,1.2742243408584588e-05
277,6662,0.6692340970039368,1.2742243408584588e-05
277,6663,0.5674303770065308,1.2742243408584588e-05
277,6664,0.6117984652519226,1.2742243408584588e-05
277,6665,0.6424403190612793,1.2742243408584588e-05
277,6666,0.5782591104507446,1.2742243408584588e-05
277,6667,0.6872435212135315,1.2742243408584588e-05
277,6668,0.5847578644752502,1.2742243408584588e-05
277,6669,0.6869093179702759,1.2742243408584588e-05
277,6670,0.6964366436004639,1.2742243408584588e-05
277,6671,0.7066500186920166,1.2742243408584588e-05
277,6672,0.6477079391479492,1.2742243408584588e-05
278,6673,0.7239701747894287,1.2510004227049777e-05
278,6674,0.6621854901313782,1.2510004227049777e-05
278,6675,0.6669957041740417,1.2510004227049777e-05
278,6676,0.5974017381668091,1.2510004227049777e-05
278,6677,0.6984997391700745,1.2510004227049777e-05
278,6678,0.6601497530937195,1.2510004227049777e-05
278,6679,0.6163748502731323,1.2510004227049777e-05
278,6680,0.6365538835525513,1.2510004227049777e-05
278,6681,0.6541249752044678,1.2510004227049777e-05
278,6682,0.646460235118866,1.2510004227049777e-05
278,6683,0.6856064200401306,1.2510004227049777e-05
278,6684,0.579611599445343,1.2510004227049777e-05
278,6685,0.7062490582466125,1.2510004227049777e-05
278,6686,0.659260094165802,1.2510004227049777e-05
278,6687,0.5917885303497314,1.2510004227049777e-05
278,6688,0.7187095880508423,1.2510004227049777e-05
278,6689,0.6238820552825928,1.2510004227049777e-05
278,6690,0.6485058069229126,1.2510004227049777e-05
278,6691,0.7181015610694885,1.2510004227049777e-05
278,6692,0.7150869369506836,1.2510004227049777e-05
278,6693,0.6881018877029419,1.2510004227049777e-05
278,6694,0.6558048725128174,1.2510004227049777e-05
278,6695,0.5490188002586365,1.2510004227049777e-05
278,6696,0.5864925980567932,1.2510004227049777e-05
279,6697,0.7480047941207886,1.2287907615819008e-05
279,6698,0.7274247407913208,1.2287907615819008e-05
279,6699,0.5914040207862854,1.2287907615819008e-05
279,6700,0.599083423614502,1.2287907615819008e-05
279,6701,0.6175438165664673,1.2287907615819008e-05
279,6702,0.6201326847076416,1.2287907615819008e-05
279,6703,0.5756571292877197,1.2287907615819008e-05
279,6704,0.6031287312507629,1.2287907615819008e-05
279,6705,0.6443958282470703,1.2287907615819008e-05
279,6706,0.705942690372467,1.2287907615819008e-05
279,6707,0.6018372774124146,1.2287907615819008e-05
279,6708,0.6280421018600464,1.2287907615819008e-05
279,6709,0.7065000534057617,1.2287907615819008e-05
279,6710,0.5953669548034668,1.2287907615819008e-05
279,6711,0.624023973941803,1.2287907615819008e-05
279,6712,0.6620084643363953,1.2287907615819008e-05
279,6713,0.6368414163589478,1.2287907615819008e-05
279,6714,0.7303469181060791,1.2287907615819008e-05
279,6715,0.7106527090072632,1.2287907615819008e-05
279,6716,0.6668911576271057,1.2287907615819008e-05
279,6717,0.6131390929222107,1.2287907615819008e-05
279,6718,0.7475947737693787,1.2287907615819008e-05
279,6719,0.6484821438789368,1.2287907615819008e-05
279,6720,0.7309913039207458,1.2287907615819008e-05
280,6721,0.6638154983520508,1.2075977930288474e-05
280,6722,0.5888067483901978,1.2075977930288474e-05
280,6723,0.7674887776374817,1.2075977930288474e-05
280,6724,0.5980595946311951,1.2075977930288474e-05
280,6725,0.6991119384765625,1.2075977930288474e-05
280,6726,0.6387172341346741,1.2075977930288474e-05
280,6727,0.6197497248649597,1.2075977930288474e-05
280,6728,0.6497310400009155,1.2075977930288474e-05
280,6729,0.7207513451576233,1.2075977930288474e-05
280,6730,0.6085848808288574,1.2075977930288474e-05
280,6731,0.7551004886627197,1.2075977930288474e-05
280,6732,0.5629565715789795,1.2075977930288474e-05
280,6733,0.7830570936203003,1.2075977930288474e-05
280,6734,0.5791045427322388,1.2075977930288474e-05
280,6735,0.6052505970001221,1.2075977930288474e-05
280,6736,0.7115288972854614,1.2075977930288474e-05
280,6737,0.5937122702598572,1.2075977930288474e-05
280,6738,0.609377384185791,1.2075977930288474e-05
280,6739,0.68535315990448,1.2075977930288474e-05
280,6740,0.6322095394134521,1.2075977930288474e-05
280,6741,0.7104905247688293,1.2075977930288474e-05
280,6742,0.6478285193443298,1.2075977930288474e-05
280,6743,0.7045061588287354,1.2075977930288474e-05
280,6744,0.5856331586837769,1.2075977930288474e-05
281,6745,0.644827663898468,1.1874238410936438e-05
281,6746,0.5815320611000061,1.1874238410936438e-05
281,6747,0.6726890802383423,1.1874238410936438e-05
281,6748,0.642724871635437,1.1874238410936438e-05
281,6749,0.5742743611335754,1.1874238410936438e-05
281,6750,0.7489752769470215,1.1874238410936438e-05
281,6751,0.6022850871086121,1.1874238410936438e-05
281,6752,0.6684238910675049,1.1874238410936438e-05
281,6753,0.7181048393249512,1.1874238410936438e-05
281,6754,0.6333979964256287,1.1874238410936438e-05
281,6755,0.6956530809402466,1.1874238410936438e-05
281,6756,0.6490699052810669,1.1874238410936438e-05
281,6757,0.6328946352005005,1.1874238410936438e-05
281,6758,0.6626269817352295,1.1874238410936438e-05
281,6759,0.7159431576728821,1.1874238410936438e-05
281,6760,0.6059237122535706,1.1874238410936438e-05
281,6761,0.6871911287307739,1.1874238410936438e-05
281,6762,0.6609929203987122,1.1874238410936438e-05
281,6763,0.7550196647644043,1.1874238410936438e-05
281,6764,0.6758957505226135,1.1874238410936438e-05
281,6765,0.6656883955001831,1.1874238410936438e-05
281,6766,0.6319884061813354,1.1874238410936438e-05
281,6767,0.682503342628479,1.1874238410936438e-05
281,6768,0.6482669711112976,1.1874238410936438e-05
282,6769,0.6558632254600525,1.1682711180774586e-05
282,6770,0.6724996566772461,1.1682711180774586e-05
282,6771,0.610185980796814,1.1682711180774586e-05
282,6772,0.7281638383865356,1.1682711180774586e-05
282,6773,0.594499945640564,1.1682711180774586e-05
282,6774,0.6455283164978027,1.1682711180774586e-05
282,6775,0.6544662714004517,1.1682711180774586e-05
282,6776,0.5524042844772339,1.1682711180774586e-05
282,6777,0.6824719905853271,1.1682711180774586e-05
282,6778,0.7842766046524048,1.1682711180774586e-05
282,6779,0.6437907814979553,1.1682711180774586e-05
282,6780,0.6328049302101135,1.1682711180774586e-05
282,6781,0.7511893510818481,1.1682711180774586e-05
282,6782,0.6677971482276917,1.1682711180774586e-05
282,6783,0.6762335896492004,1.1682711180774586e-05
282,6784,0.6849832534790039,1.1682711180774586e-05
282,6785,0.5940639972686768,1.1682711180774586e-05
282,6786,0.6339418292045593,1.1682711180774586e-05
282,6787,0.5862912535667419,1.1682711180774586e-05
282,6788,0.7149436473846436,1.1682711180774586e-05
282,6789,0.6362249851226807,1.1682711180774586e-05
282,6790,0.6513147354125977,1.1682711180774586e-05
282,6791,0.5887001156806946,1.1682711180774586e-05
282,6792,0.6308093070983887,1.1682711180774586e-05
283,6793,0.6299577355384827,1.1501417242922025e-05
283,6794,0.6344990134239197,1.1501417242922025e-05
283,6795,0.6715404987335205,1.1501417242922025e-05
283,6796,0.5995129942893982,1.1501417242922025e-05
283,6797,0.7068368196487427,1.1501417242922025e-05
283,6798,0.7016608715057373,1.1501417242922025e-05
283,6799,0.6784518957138062,1.1501417242922025e-05
283,6800,0.53339022397995,1.1501417242922025e-05
283,6801,0.7515811920166016,1.1501417242922025e-05
283,6802,0.6652339100837708,1.1501417242922025e-05
283,6803,0.6948219537734985,1.1501417242922025e-05
283,6804,0.6938427090644836,1.1501417242922025e-05
283,6805,0.5540863871574402,1.1501417242922025e-05
283,6806,0.5893427133560181,1.1501417242922025e-05
283,6807,0.647395133972168,1.1501417242922025e-05
283,6808,0.6088900566101074,1.1501417242922025e-05
283,6809,0.7067015171051025,1.1501417242922025e-05
283,6810,0.5505428314208984,1.1501417242922025e-05
283,6811,0.6505340337753296,1.1501417242922025e-05
283,6812,0.7095931172370911,1.1501417242922025e-05
283,6813,0.5777934789657593,1.1501417242922025e-05
283,6814,0.676508903503418,1.1501417242922025e-05
283,6815,0.7402538061141968,1.1501417242922025e-05
283,6816,0.6811686754226685,1.1501417242922025e-05
284,6817,0.650276243686676,1.133037647830203e-05
284,6818,0.6350184679031372,1.133037647830203e-05
284,6819,0.632300615310669,1.133037647830203e-05
284,6820,0.6088983416557312,1.133037647830203e-05
284,6821,0.7783677577972412,1.133037647830203e-05
284,6822,0.6317741870880127,1.133037647830203e-05
284,6823,0.7383316159248352,1.133037647830203e-05
284,6824,0.6426883339881897,1.133037647830203e-05
284,6825,0.7432677745819092,1.133037647830203e-05
284,6826,0.7268481254577637,1.133037647830203e-05
284,6827,0.5538491606712341,1.133037647830203e-05
284,6828,0.7729705572128296,1.133037647830203e-05
284,6829,0.6510937213897705,1.133037647830203e-05
284,6830,0.6240427494049072,1.133037647830203e-05
284,6831,0.7286795377731323,1.133037647830203e-05
284,6832,0.7314704060554504,1.133037647830203e-05
284,6833,0.6113138198852539,1.133037647830203e-05
284,6834,0.6475721597671509,1.133037647830203e-05
284,6835,0.7254502773284912,1.133037647830203e-05
284,6836,0.7792935967445374,1.133037647830203e-05
284,6837,0.5681518316268921,1.133037647830203e-05
284,6838,0.7289292216300964,1.133037647830203e-05
284,6839,0.4957369863986969,1.133037647830203e-05
284,6840,0.6500547528266907,1.133037647830203e-05
285,6841,0.6042991876602173,1.1169607643461926e-05
285,6842,0.715327799320221,1.1169607643461926e-05
285,6843,0.6241793036460876,1.1169607643461926e-05
285,6844,0.6275347471237183,1.1169607643461926e-05
285,6845,0.6940170526504517,1.1169607643461926e-05
285,6846,0.639229416847229,1.1169607643461926e-05
285,6847,0.6729933023452759,1.1169607643461926e-05
285,6848,0.6816967725753784,1.1169607643461926e-05
285,6849,0.6366750597953796,1.1169607643461926e-05
285,6850,0.6242168545722961,1.1169607643461926e-05
285,6851,0.7687087059020996,1.1169607643461926e-05
285,6852,0.7607628703117371,1.1169607643461926e-05
285,6853,0.6676381826400757,1.1169607643461926e-05
285,6854,0.7810307741165161,1.1169607643461926e-05
285,6855,0.8280655145645142,1.1169607643461926e-05
285,6856,0.5989077091217041,1.1169607643461926e-05
285,6857,0.7071644067764282,1.1169607643461926e-05
285,6858,0.5541496276855469,1.1169607643461926e-05
285,6859,0.6972700357437134,1.1169607643461926e-05
285,6860,0.6391721963882446,1.1169607643461926e-05
285,6861,0.7265698909759521,1.1169607643461926e-05
285,6862,0.618035614490509,1.1169607643461926e-05
285,6863,0.7226700782775879,1.1169607643461926e-05
285,6864,0.6215527057647705,1.1169607643461926e-05
286,6865,0.6764750480651855,1.1019128368516111e-05
286,6866,0.6627566814422607,1.1019128368516111e-05
286,6867,0.6682947874069214,1.1019128368516111e-05
286,6868,0.6714659929275513,1.1019128368516111e-05
286,6869,0.594291090965271,1.1019128368516111e-05
286,6870,0.6918849945068359,1.1019128368516111e-05
286,6871,0.6248384118080139,1.1019128368516111e-05
286,6872,0.6981397271156311,1.1019128368516111e-05
286,6873,0.6645539999008179,1.1019128368516111e-05
286,6874,0.5813726186752319,1.1019128368516111e-05
286,6875,0.7087494134902954,1.1019128368516111e-05
286,6876,0.6685261130332947,1.1019128368516111e-05
286,6877,0.5572550296783447,1.1019128368516111e-05
286,6878,0.6025307774543762,1.1019128368516111e-05
286,6879,0.62419193983078,1.1019128368516111e-05
286,6880,0.609742283821106,1.1019128368516111e-05
286,6881,0.7685608863830566,1.1019128368516111e-05
286,6882,0.6753203868865967,1.1019128368516111e-05
286,6883,0.6050604581832886,1.1019128368516111e-05
286,6884,0.7107735276222229,1.1019128368516111e-05
286,6885,0.7272111773490906,1.1019128368516111e-05
286,6886,0.5894947052001953,1.1019128368516111e-05
286,6887,0.5539043545722961,1.1019128368516111e-05
286,6888,0.6645556092262268,1.1019128368516111e-05
287,6889,0.7054533362388611,1.087895515521286e-05
287,6890,0.6696246862411499,1.087895515521286e-05
287,6891,0.7141891717910767,1.087895515521286e-05
287,6892,0.5939937233924866,1.087895515521286e-05
287,6893,0.7054591774940491,1.087895515521286e-05
287,6894,0.6858642101287842,1.087895515521286e-05
287,6895,0.6306046843528748,1.087895515521286e-05
287,6896,0.6467502117156982,1.087895515521286e-05
287,6897,0.6383016109466553,1.087895515521286e-05
287,6898,0.6426283121109009,1.087895515521286e-05
287,6899,0.6773090958595276,1.087895515521286e-05
287,6900,0.7052536010742188,1.087895515521286e-05
287,6901,0.6007353067398071,1.087895515521286e-05
287,6902,0.6600425243377686,1.087895515521286e-05
287,6903,0.6560896635055542,1.087895515521286e-05
287,6904,0.7304258346557617,1.087895515521286e-05
287,6905,0.6441878080368042,1.087895515521286e-05
287,6906,0.7029890418052673,1.087895515521286e-05
287,6907,0.59157395362854,1.087895515521286e-05
287,6908,0.644814133644104,1.087895515521286e-05
287,6909,0.6165297627449036,1.087895515521286e-05
287,6910,0.6544457674026489,1.087895515521286e-05
287,6911,0.6070942282676697,1.087895515521286e-05
287,6912,0.6206529140472412,1.087895515521286e-05
288,6913,0.6552836298942566,1.0749103375124614e-05
288,6914,0.7572304606437683,1.0749103375124614e-05
288,6915,0.7116153240203857,1.0749103375124614e-05
288,6916,0.7061628103256226,1.0749103375124614e-05
288,6917,0.6008186936378479,1.0749103375124614e-05
288,6918,0.7005088329315186,1.0749103375124614e-05
288,6919,0.6400377154350281,1.0749103375124614e-05
288,6920,0.5784395933151245,1.0749103375124614e-05
288,6921,0.7204108238220215,1.0749103375124614e-05
288,6922,0.6594985723495483,1.0749103375124614e-05
